feature_align,local_ba,point_optimizer,pose_optimizer,pyramid_creation,reproject,reproject_candidates,reproject_kfs,sparse_img_align,tot_time,dropout,img_align_n_tracked,loba_err_fin,loba_err_init,loba_n_erredges_fin,loba_n_erredges_init,n_candidates,repr_n_mps,repr_n_new_references,sfba_error_final,sfba_error_init,sfba_n_edges_final,sfba_thresh,timestamp
0.003591000000000,0.000000000000000,0.000044000000000,0.000175000000000,0.000125000000000,0.004342000000000,0.000168000000000,0.000364000000000,0.002839000000000,0.008143000000000,1.000000000000000,133.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,438.000000000000000,260.000000000000000,201.000000000000000,1.199605051439783,1.407577588087685,130.000000000000000,2.083214709857395,1584883130.143141269683838
0.002860000000000,0.000000000000000,0.000042000000000,0.000413000000000,0.000118000000000,0.003525000000000,0.000099000000000,0.000279000000000,0.001325000000000,0.005583000000000,0.000000000000000,128.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,402.000000000000000,253.000000000000000,201.000000000000000,1.056086373445737,1.345980568456069,133.000000000000000,1.992051271908570,1584883130.176128864288330
0.002620000000000,0.000000000000000,0.000059000000000,0.000502000000000,0.000108000000000,0.003173000000000,0.000096000000000,0.000297000000000,0.001521000000000,0.005544000000000,0.000000000000000,130.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,401.000000000000000,250.000000000000000,201.000000000000000,1.033364545012766,1.772600943118235,137.000000000000000,2.623449387949864,1584883130.209128856658936
0.002730000000000,0.000000000000000,0.000020000000000,0.000452000000000,0.000147000000000,0.003564000000000,0.000131000000000,0.000440000000000,0.001227000000000,0.005622000000000,0.000000000000000,134.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,398.000000000000000,250.000000000000000,201.000000000000000,0.919559506360534,1.047447093404089,145.000000000000000,1.550221676824052,1584883130.242128849029541
0.002912000000000,0.000000000000000,0.000031000000000,0.000192000000000,0.000108000000000,0.003696000000000,0.000134000000000,0.000411000000000,0.003544000000000,0.007738000000000,0.000000000000000,142.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,476.000000000000000,254.000000000000000,201.000000000000000,1.169461726220125,1.480271185545848,143.000000000000000,2.190801435655816,1584883130.275152683258057
0.003136000000000,0.000000000000000,0.000069000000000,0.000437000000000,0.000115000000000,0.003938000000000,0.000125000000000,0.000367000000000,0.002994000000000,0.007739000000000,0.000000000000000,138.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,486.000000000000000,255.000000000000000,201.000000000000000,1.060185914380168,1.597472665556007,132.000000000000000,2.364259612215018,1584883130.308117628097534
0.003059000000000,0.000000000000000,0.000033000000000,0.000242000000000,0.000104000000000,0.003779000000000,0.000119000000000,0.000343000000000,0.003975000000000,0.008274000000000,0.000000000000000,130.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,488.000000000000000,262.000000000000000,201.000000000000000,1.232842432248366,1.396050900547675,131.000000000000000,2.066155274662704,1584883130.341114759445190
0.003035000000000,0.000000000000000,0.000043000000000,0.000329000000000,0.000112000000000,0.004112000000000,0.000321000000000,0.000471000000000,0.002171000000000,0.006889000000000,0.000000000000000,129.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,484.000000000000000,253.000000000000000,201.000000000000000,1.170318234936803,1.654782988868406,122.000000000000000,2.449079000103356,1584883130.374104738235474
0.003094000000000,0.000000000000000,0.000062000000000,0.000374000000000,0.000122000000000,0.003855000000000,0.000133000000000,0.000374000000000,0.002657000000000,0.007256000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,478.000000000000000,257.000000000000000,201.000000000000000,1.273401859040641,1.546288703636475,124.000000000000000,2.288507356723168,1584883130.407104730606079
0.002497000000000,0.000000000000000,0.000026000000000,0.000120000000000,0.000109000000000,0.003121000000000,0.000118000000000,0.000298000000000,0.003213000000000,0.007208000000000,1.000000000000000,120.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,474.000000000000000,266.000000000000000,201.000000000000000,1.470015098980782,1.694031512487671,127.000000000000000,2.507166647971798,1584883130.440130710601807
0.002981000000000,0.000000000000000,0.000040000000000,0.000219000000000,0.000198000000000,0.003692000000000,0.000107000000000,0.000293000000000,0.002860000000000,0.007174000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,435.000000000000000,240.000000000000000,201.000000000000000,1.508266976670601,1.650352884489904,120.000000000000000,2.442522191086005,1584883130.473089218139648
0.003886000000000,0.000000000000000,0.000053000000000,0.000150000000000,0.000094000000000,0.004611000000000,0.000159000000000,0.000296000000000,0.001606000000000,0.006683000000000,0.000000000000000,116.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,427.000000000000000,242.000000000000000,201.000000000000000,1.694803486859794,1.744563561101588,121.000000000000000,2.581954228411729,1584883130.506125211715698
0.002865000000000,0.000000000000000,0.000019000000000,0.000164000000000,0.000120000000000,0.003549000000000,0.000127000000000,0.000319000000000,0.002304000000000,0.006310000000000,0.000000000000000,114.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,420.000000000000000,246.000000000000000,201.000000000000000,1.407699023561633,1.499921689929502,118.000000000000000,2.219884171828736,1584883130.539089202880859
0.002744000000000,0.000000000000000,0.000035000000000,0.000329000000000,0.000129000000000,0.003467000000000,0.000131000000000,0.000322000000000,0.003368000000000,0.007462000000000,0.000000000000000,112.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,502.000000000000000,237.000000000000000,201.000000000000000,1.502546620836993,1.847932670541185,120.000000000000000,2.734940501957619,1584883130.572070360183716
0.002617000000000,0.000000000000000,0.000039000000000,0.000391000000000,0.000103000000000,0.003222000000000,0.000132000000000,0.000298000000000,0.002112000000000,0.005990000000000,0.000000000000000,115.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,506.000000000000000,262.000000000000000,201.000000000000000,1.229881003731018,1.421049380072586,129.000000000000000,2.103153069936111,1584883130.605071544647217
0.002435000000000,0.000000000000000,0.000078000000000,0.000192000000000,0.000131000000000,0.003190000000000,0.000125000000000,0.000310000000000,0.003339000000000,0.007167000000000,0.000000000000000,121.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,505.000000000000000,266.000000000000000,201.000000000000000,1.311165448524911,1.453670480669858,126.000000000000000,2.151432316940515,1584883130.638070344924927
0.002509000000000,0.000000000000000,0.000046000000000,0.000125000000000,0.000090000000000,0.003157000000000,0.000128000000000,0.000307000000000,0.001997000000000,0.005550000000000,0.000000000000000,123.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,506.000000000000000,283.000000000000000,201.000000000000000,1.233002169709770,1.450885223968662,139.000000000000000,2.147310136350403,1584883130.671070575714111
0.002495000000000,0.000000000000000,0.000042000000000,0.000313000000000,0.000101000000000,0.003063000000000,0.000111000000000,0.000270000000000,0.001228000000000,0.004866000000000,0.000000000000000,133.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,503.000000000000000,282.000000000000000,201.000000000000000,0.993419478687462,1.379588474663137,133.000000000000000,2.041790986220155,1584883130.704056501388550
0.002486000000000,0.000000000000000,0.000024000000000,0.000150000000000,0.000090000000000,0.002997000000000,0.000103000000000,0.000257000000000,0.001976000000000,0.005958000000000,1.000000000000000,129.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,495.000000000000000,294.000000000000000,201.000000000000000,1.109861253730711,1.244281977976848,137.000000000000000,1.841537377469255,1584883130.737103700637817
0.002470000000000,0.000000000000000,0.000038000000000,0.000119000000000,0.000105000000000,0.003033000000000,0.000100000000000,0.000259000000000,0.001730000000000,0.005134000000000,0.000000000000000,133.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,453.000000000000000,274.000000000000000,201.000000000000000,1.332456077399724,1.373353478405297,133.000000000000000,2.032563171444960,1584883130.770044803619385
0.002982000000000,0.000000000000000,0.000099000000000,0.000206000000000,0.000094000000000,0.003846000000000,0.000119000000000,0.000265000000000,0.001876000000000,0.006381000000000,0.000000000000000,129.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,449.000000000000000,277.000000000000000,201.000000000000000,1.520334001859357,1.618727506016094,125.000000000000000,2.395716769321470,1584883130.803044795989990
0.002984000000000,0.000000000000000,0.000018000000000,0.000132000000000,0.000125000000000,0.003613000000000,0.000130000000000,0.000288000000000,0.002045000000000,0.006070000000000,0.000000000000000,119.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,440.000000000000000,287.000000000000000,201.000000000000000,1.119770219994203,1.209288231164370,129.000000000000000,1.789746542913825,1584883130.836044788360596
0.002997000000000,0.000000000000000,0.000026000000000,0.000483000000000,0.000111000000000,0.003650000000000,0.000126000000000,0.000289000000000,0.002096000000000,0.006516000000000,0.000000000000000,124.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,523.000000000000000,258.000000000000000,201.000000000000000,1.052823136280448,1.288866438871641,137.000000000000000,1.907522467454495,1584883130.869060516357422
0.002822000000000,0.000000000000000,0.000029000000000,0.000196000000000,0.000110000000000,0.003486000000000,0.000126000000000,0.000278000000000,0.001703000000000,0.005672000000000,0.000000000000000,132.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,532.000000000000000,281.000000000000000,201.000000000000000,0.919221052012363,0.919221052012363,138.000000000000000,1.360447075876756,1584883130.902031421661377
0.004121000000000,0.000000000000000,0.000043000000000,0.000161000000000,0.000106000000000,0.005134000000000,0.000152000000000,0.000368000000000,0.002217000000000,0.007824000000000,0.000000000000000,133.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,522.000000000000000,279.000000000000000,201.000000000000000,1.112103575163036,1.308883083727207,135.000000000000000,1.937146877477559,1584883130.935031414031982
0.002516000000000,0.000000000000000,0.000030000000000,0.000154000000000,0.000100000000000,0.003148000000000,0.000128000000000,0.000303000000000,0.001304000000000,0.004905000000000,0.000000000000000,131.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,501.000000000000000,272.000000000000000,201.000000000000000,1.177368288473905,1.217115943311363,136.000000000000000,1.801331742418544,1584883130.968076467514038
0.003712000000000,0.000000000000000,0.000076000000000,0.000173000000000,0.000127000000000,0.004623000000000,0.000122000000000,0.000392000000000,0.001258000000000,0.006995000000000,1.000000000000000,132.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,491.000000000000000,271.000000000000000,201.000000000000000,1.240250807450478,1.416131628572330,135.000000000000000,2.095874932553628,1584883131.001023530960083
0.002462000000000,0.000000000000000,0.000033000000000,0.000186000000000,0.000122000000000,0.003056000000000,0.000110000000000,0.000269000000000,0.001219000000000,0.004744000000000,0.000000000000000,132.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,445.000000000000000,262.000000000000000,201.000000000000000,1.329556525362954,1.364737084574993,135.000000000000000,2.019810991965733,1584883131.034014463424683
0.002183000000000,0.000000000000000,0.000029000000000,0.000182000000000,0.000103000000000,0.002704000000000,0.000097000000000,0.000260000000000,0.001451000000000,0.004602000000000,0.000000000000000,134.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,433.000000000000000,264.000000000000000,201.000000000000000,1.249592186963365,1.208193770764100,126.000000000000000,1.788126748380529,1584883131.067012548446655
0.002107000000000,0.000000000000000,0.000015000000000,0.000324000000000,0.000097000000000,0.002696000000000,0.000116000000000,0.000319000000000,0.002097000000000,0.005347000000000,0.000000000000000,123.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,424.000000000000000,258.000000000000000,201.000000000000000,0.963956237079207,1.345322122576017,146.000000000000000,1.991076723602056,1584883131.100010633468628
